   569    0.23911E+04    0.10581E+02    0.20435E+02    0.62843E+06    0.53925E+02
   570    0.23846E+04    0.10786E+02    0.21256E+02    0.62670E+06    0.54475E+02
   571    0.23780E+04    0.10995E+02    0.22053E+02    0.62497E+06    0.55038E+02
   572    0.23711E+04    0.11208E+02    0.22826E+02    0.62325E+06    0.55614E+02
   573    0.23642E+04    0.11425E+02    0.23573E+02    0.62154E+06    0.56201E+02
   574    0.23572E+04    0.11646E+02    0.24294E+02    0.61983E+06    0.56800E+02
   575    0.23500E+04    0.11870E+02    0.24988E+02    0.61813E+06    0.57411E+02
   576    0.23427E+04    0.12098E+02    0.25657E+02    0.61644E+06    0.58034E+02
   577    0.23352E+04    0.12331E+02    0.26299E+02    0.61476E+06    0.58667E+02
   578    0.23276E+04    0.12566E+02    0.26912E+02    0.61308E+06    0.59312E+02
   579    0.23199E+04    0.12805E+02    0.27499E+02    0.61141E+06    0.59968E+02
   580    0.23122E+04    0.13048E+02    0.28056E+02    0.60974E+06    0.60635E+02
   581    0.23041E+04    0.13293E+02    0.28585E+02    0.60808E+06    0.61312E+02
   582    0.22960E+04    0.13543E+02    0.29085E+02    0.60643E+06    0.61999E+02
   583    0.22879E+04    0.13795E+02    0.29556E+02    0.60479E+06    0.62697E+02
   584    0.22797E+04    0.14050E+02    0.29997E+02    0.60315E+06    0.63405E+02
   585    0.22714E+04    0.14308E+02    0.30408E+02    0.60152E+06    0.64122E+02
   586    0.22630E+04    0.14569E+02    0.30789E+02    0.59989E+06    0.64849E+02
   587    0.22545E+04    0.14833E+02    0.31139E+02    0.59827E+06    0.65586E+02
   588    0.22459E+04    0.15100E+02    0.31458E+02    0.59666E+06    0.66331E+02
   589    0.22372E+04    0.15369E+02    0.31747E+02    0.59505E+06    0.67086E+02
   590    0.22285E+04    0.15640E+02    0.32005E+02    0.59346E+06    0.67850E+02
   591    0.22197E+04    0.15915E+02    0.32230E+02    0.59186E+06    0.68622E+02
   592    0.22108E+04    0.16191E+02    0.32424E+02    0.59028E+06    0.69403E+02
   593    0.22019E+04    0.16470E+02    0.32587E+02    0.58870E+06    0.70192E+02
   594    0.21928E+04    0.16751E+02    0.32717E+02    0.58712E+06    0.70989E+02
   595    0.21837E+04    0.17033E+02    0.32815E+02    0.58555E+06    0.71794E+02
   596    0.21747E+04    0.17318E+02    0.32881E+02    0.58399E+06    0.72606E+02
   597    0.21656E+04    0.17603E+02    0.32914E+02    0.58244E+06    0.73426E+02
   598    0.21566E+04    0.17891E+02    0.32915E+02    0.58089E+06    0.74254E+02
   599    0.21475E+04    0.18181E+02    0.32885E+02    0.57934E+06    0.75089E+02
   600    0.21383E+04    0.18472E+02    0.32820E+02    0.57781E+06    0.75930E+02
   601    0.21291E+04    0.18764E+02    0.32724E+02    0.57628E+06    0.76778E+02
   602    0.21199E+04    0.19057E+02    0.32594E+02    0.57475E+06    0.77633E+02
   603    0.21106E+04    0.19352E+02    0.32432E+02    0.57323E+06    0.78495E+02
   604    0.21014E+04    0.19648E+02    0.32238E+02    0.57172E+06    0.79362E+02
   605    0.20922E+04    0.19944E+02    0.32010E+02    0.57021E+06    0.80235E+02
   606    0.20830E+04    0.20241E+02    0.31750E+02    0.56871E+06    0.81114E+02
   607    0.20736E+04    0.20538E+02    0.31457E+02    0.56722E+06    0.81999E+02
   608    0.20644E+04    0.20837E+02    0.31132E+02    0.56573E+06    0.82889E+02
   609    0.20553E+04    0.21135E+02    0.30773E+02    0.56424E+06    0.83785E+02
   610    0.20461E+04    0.21433E+02    0.30382E+02    0.56276E+06    0.84685E+02
   611    0.20370E+04    0.21732E+02    0.29958E+02    0.56129E+06    0.85590E+02
   612    0.20279E+04    0.22032E+02    0.29503E+02    0.55983E+06    0.86500E+02
   613    0.20188E+04    0.22329E+02    0.29015E+02    0.55837E+06    0.87414E+02
   614    0.20097E+04    0.22628E+02    0.28494E+02    0.55691E+06    0.88333E+02
   615    0.20007E+04    0.22925E+02    0.27941E+02    0.55546E+06    0.89255E+02
   616    0.19918E+04    0.23223E+02    0.27358E+02    0.55402E+06    0.90182E+02
   617    0.19830E+04    0.23521E+02    0.26742E+02    0.55258E+06    0.91112E+02
   618    0.19742E+04    0.23818E+02    0.26094E+02    0.55115E+06    0.92045E+02
   619    0.19653E+04    0.24115E+02    0.25417E+02    0.54972E+06    0.92982E+02
   620    0.19567E+04    0.24410E+02    0.24708E+02    0.54830E+06    0.93922E+02
   621    0.19480E+04    0.24704E+02    0.23969E+02    0.54689E+06    0.94864E+02
   622    0.19395E+04    0.24998E+02    0.23198E+02    0.54548E+06    0.95810E+02
   623    0.19311E+04    0.25289E+02    0.22398E+02    0.54407E+06    0.96758E+02
   624    0.19227E+04    0.25579E+02    0.21569E+02    0.54267E+06    0.97708E+02
   625    0.19143E+04    0.25867E+02    0.20708E+02    0.54128E+06    0.98660E+02
   626    0.19061E+04    0.26155E+02    0.19819E+02    0.53989E+06    0.99614E+02
   627    0.18980E+04    0.26440E+02    0.18902E+02    0.53851E+06    0.10057E+03
   628    0.18900E+04    0.26723E+02    0.17955E+02    0.53713E+06    0.10153E+03
   629    0.18822E+04    0.27004E+02    0.16980E+02    0.53576E+06    0.10249E+03
   630    0.18743E+04    0.27283E+02    0.15976E+02    0.53439E+06    0.10345E+03
   631    0.18666E+04    0.27561E+02    0.14946E+02    0.53303E+06    0.10441E+03
   632    0.18591E+04    0.27835E+02    0.13888E+02    0.53167E+06    0.10537E+03
   633    0.18515E+04    0.28108E+02    0.12804E+02    0.53032E+06    0.10633E+03
   634    0.18442E+04    0.28377E+02    0.11693E+02    0.52898E+06    0.10729E+03
   635    0.18371E+04    0.28644E+02    0.10557E+02    0.52764E+06    0.10826E+03
   636    0.18299E+04    0.28910E+02    0.93958E+01    0.52630E+06    0.10922E+03
   637    0.18230E+04    0.29171E+02    0.82088E+01    0.52497E+06    0.11018E+03
   638    0.18161E+04    0.29430E+02    0.69981E+01    0.52365E+06    0.11114E+03
   639    0.18095E+04    0.29685E+02    0.57629E+01    0.52232E+06    0.11210E+03
   640    0.18029E+04    0.29938E+02    0.45045E+01    0.52101E+06    0.11306E+03
   641    0.17965E+04    0.30188E+02    0.32231E+01    0.51970E+06    0.11402E+03
   642    0.17902E+04    0.30433E+02    0.19193E+01    0.51839E+06    0.11498E+03
   643    0.17841E+04    0.30676E+02    0.59355E+00    0.51709E+06    0.11594E+03
   644    0.17782E+04    0.30914E+02   -0.75344E+00    0.51580E+06    0.11689E+03
   645    0.17724E+04    0.31149E+02   -0.21214E+01    0.51451E+06    0.11785E+03
   646    0.17667E+04    0.31381E+02   -0.35098E+01    0.51322E+06    0.11880E+03
   647    0.17613E+04    0.31608E+02   -0.49184E+01    0.51194E+06    0.11975E+03
   648    0.17559E+04    0.31832E+02   -0.63453E+01    0.51067E+06    0.12070E+03
   649    0.17508E+04    0.32051E+02   -0.77914E+01    0.50940E+06    0.12164E+03
   650    0.17458E+04    0.32265E+02   -0.92551E+01    0.50813E+06    0.12258E+03
   651    0.17410E+04    0.32477E+02   -0.10736E+02    0.50687E+06    0.12352E+03
   652    0.17363E+04    0.32684E+02   -0.12235E+02    0.50561E+06    0.12446E+03
   653    0.17319E+04    0.32886E+02   -0.13749E+02    0.50436E+06    0.12539E+03
   654    0.17276E+04    0.33084E+02   -0.15277E+02    0.50311E+06    0.12632E+03
   655    0.17234E+04    0.33278E+02   -0.16821E+02    0.50187E+06    0.12725E+03
   656    0.17195E+04    0.33466E+02   -0.18380E+02    0.50063E+06    0.12817E+03
   657    0.17157E+04    0.33650E+02   -0.19951E+02    0.49940E+06    0.12909E+03
   658    0.17120E+04    0.33830E+02   -0.21535E+02    0.49817E+06    0.13000E+03
   659    0.17087E+04    0.34005E+02   -0.23131E+02    0.49694E+06    0.13091E+03
   660    0.17055E+04    0.34174E+02   -0.24738E+02    0.49572E+06    0.13182E+03
   661    0.17025E+04    0.34338E+02   -0.26356E+02    0.49451E+06    0.13273E+03
   662    0.16996E+04    0.34498E+02   -0.27984E+02    0.49330E+06    0.13362E+03
   663    0.16969E+04    0.34653E+02   -0.29622E+02    0.49209E+06    0.13452E+03
   664    0.16945E+04    0.34801E+02   -0.31268E+02    0.49089E+06    0.13541E+03
   665    0.16922E+04    0.34945E+02   -0.32922E+02    0.48969E+06    0.13630E+03
   666    0.16901E+04    0.35083E+02   -0.34583E+02    0.48850E+06    0.13718E+03
   667    0.16882E+04    0.35216E+02   -0.36251E+02    0.48731E+06    0.13805E+03
   668    0.16864E+04    0.35344E+02   -0.37926E+02    0.48613E+06    0.13892E+03
   669    0.16849E+04    0.35467E+02   -0.39605E+02    0.48495E+06    0.13979E+03
   670    0.16835E+04    0.35583E+02   -0.41287E+02    0.48377E+06    0.14065E+03
   671    0.16825E+04    0.35695E+02   -0.42974E+02    0.48260E+06    0.14151E+03
   672    0.16814E+04    0.35801E+02   -0.44664E+02    0.48144E+06    0.14236E+03
   673    0.16807E+04    0.35902E+02   -0.46356E+02    0.48027E+06    0.14320E+03
   674    0.16801E+04    0.35996E+02   -0.48049E+02    0.47912E+06    0.14404E+03
   675    0.16798E+04    0.36085E+02   -0.49744E+02    0.47796E+06    0.14488E+03
   676    0.16796E+04    0.36168E+02   -0.51437E+02    0.47681E+06    0.14570E+03
   677    0.16796E+04    0.36245E+02   -0.53130E+02    0.47567E+06    0.14653E+03
   678    0.16798E+04    0.36316E+02   -0.54823E+02    0.47453E+06    0.14734E+03
   679    0.16802E+04    0.36382E+02   -0.56512E+02    0.47339E+06    0.14815E+03
   680    0.16809E+04    0.36442E+02   -0.58200E+02    0.47226E+06    0.14896E+03
   681    0.16817E+04    0.36496E+02   -0.59883E+02    0.47113E+06    0.14975E+03
   682    0.16827E+04    0.36543E+02   -0.61562E+02    0.47000E+06    0.15054E+03
   683    0.16839E+04    0.36586E+02   -0.63238E+02    0.46888E+06    0.15133E+03
   684    0.16853E+04    0.36621E+02   -0.64908E+02    0.46777E+06    0.15210E+03
   685    0.16867E+04    0.36651E+02   -0.66571E+02    0.46665E+06    0.15287E+03
   686    0.16884E+04    0.36674E+02   -0.68220E+02    0.46554E+06    0.15364E+03
   687    0.16904E+04    0.36693E+02   -0.69865E+02    0.46444E+06    0.15439E+03
   688    0.16925E+04    0.36704E+02   -0.71505E+02    0.46334E+06    0.15514E+03
   689    0.16948E+04    0.36710E+02   -0.73130E+02    0.46224E+06    0.15588E+03
   690    0.16972E+04    0.36711E+02   -0.74750E+02    0.46115E+06    0.15662E+03
   691    0.16999E+04    0.36703E+02   -0.76357E+02    0.46006E+06    0.15735E+03
   692    0.17027E+04    0.36692E+02   -0.77950E+02    0.45898E+06    0.15806E+03
   693    0.17058E+04    0.36674E+02   -0.79538E+02    0.45790E+06    0.15878E+03
   694    0.17089E+04    0.36649E+02   -0.81104E+02    0.45682E+06    0.15948E+03
   695    0.17123E+04    0.36620E+02   -0.82658E+02    0.45575E+06    0.16017E+03
   696    0.17158E+04    0.36584E+02   -0.84213E+02    0.45468E+06    0.16086E+03
   697    0.17196E+04    0.36542E+02   -0.85741E+02    0.45361E+06    0.16154E+03
   698    0.17234E+04    0.36494E+02   -0.87255E+02    0.45255E+06    0.16221E+03
   699    0.17274E+04    0.36441E+02   -0.88748E+02    0.45149E+06    0.16287E+03
   700    0.17317E+04    0.36381E+02   -0.90229E+02    0.45044E+06    0.16352E+03
   701    0.17360E+04    0.36315E+02   -0.91697E+02    0.44938E+06    0.16417E+03
   702    0.17406E+04    0.36245E+02   -0.93136E+02    0.44834E+06    0.16480E+03
   703    0.17452E+04    0.36168E+02   -0.94577E+02    0.44729E+06    0.16543E+03
   704    0.17501E+04    0.36085E+02   -0.95983E+02    0.44625E+06    0.16605E+03
   705    0.17550E+04    0.35997E+02   -0.97369E+02    0.44522E+06    0.16666E+03
   706    0.17601E+04    0.35903E+02   -0.98741E+02    0.44419E+06    0.16726E+03
   707    0.17653E+04    0.35804E+02   -0.10009E+03    0.44316E+06    0.16785E+03
   708    0.17709E+04    0.35699E+02   -0.10141E+03    0.44213E+06    0.16843E+03
   709    0.17764E+04    0.35589E+02   -0.10272E+03    0.44111E+06    0.16900E+03
   710    0.17821E+04    0.35473E+02   -0.10400E+03    0.44009E+06    0.16956E+03
   711    0.17879E+04    0.35351E+02   -0.10526E+03    0.43908E+06    0.17012E+03
   712    0.17939E+04    0.35225E+02   -0.10650E+03    0.43806E+06    0.17066E+03
   713    0.18001E+04    0.35093E+02   -0.10771E+03    0.43706E+06    0.17119E+03
   714    0.18062E+04    0.34956E+02   -0.10889E+03    0.43605E+06    0.17172E+03
   715    0.18126E+04    0.34814E+02   -0.11006E+03    0.43505E+06    0.17223E+03
   716    0.18191E+04    0.34667E+02   -0.11119E+03    0.43405E+06    0.17273E+03
   717    0.18257E+04    0.34515E+02   -0.11229E+03    0.43306E+06    0.17323E+03
   718    0.18324E+04    0.34358E+02   -0.11338E+03    0.43207E+06    0.17371E+03
   719    0.18392E+04    0.34194E+02   -0.11443E+03    0.43108E+06    0.17418E+03
   720    0.18460E+04    0.34027E+02   -0.11546E+03    0.43010E+06    0.17465E+03
   721    0.18531E+04    0.33856E+02   -0.11645E+03    0.42912E+06    0.17510E+03
   722    0.18602E+04    0.33680E+02   -0.11741E+03    0.42814E+06    0.17554E+03
   723    0.18674E+04    0.33499E+02   -0.11835E+03    0.42717E+06    0.17597E+03
   724    0.18747E+04    0.33314E+02   -0.11926E+03    0.42620E+06    0.17639E+03
   725    0.18821E+04    0.33125E+02   -0.12014E+03    0.42523E+06    0.17680E+03
   726    0.18896E+04    0.32932E+02   -0.12098E+03    0.42427E+06    0.17720E+03
   727    0.18971E+04    0.32734E+02   -0.12180E+03    0.42331E+06    0.17759E+03
   728    0.19047E+04    0.32531E+02   -0.12259E+03    0.42235E+06    0.17797E+03
   729    0.19124E+04    0.32325E+02   -0.12335E+03    0.42139E+06    0.17834E+03
   730    0.19201E+04    0.32115E+02   -0.12407E+03    0.42044E+06    0.17869E+03
   731    0.19281E+04    0.31900E+02   -0.12475E+03    0.41950E+06    0.17904E+03
   732    0.19359E+04    0.31684E+02   -0.12540E+03    0.41855E+06    0.17937E+03
   733    0.19439E+04    0.31462E+02   -0.12603E+03    0.41761E+06    0.17969E+03
   734    0.19520E+04    0.31237E+02   -0.12661E+03    0.41667E+06    0.18000E+03
   735    0.19601E+04    0.31008E+02   -0.12718E+03    0.41574E+06    0.18030E+03
   736    0.19681E+04    0.30775E+02   -0.12769E+03    0.41480E+06    0.18059E+03
   737    0.19763E+04    0.30541E+02   -0.12819E+03    0.41388E+06    0.18086E+03
   738    0.19844E+04    0.30303E+02   -0.12863E+03    0.41295E+06    0.18113E+03
   739    0.19927E+04    0.30062E+02   -0.12905E+03    0.41203E+06    0.18138E+03
   740    0.20009E+04    0.29818E+02   -0.12944E+03    0.41111E+06    0.18162E+03
   741    0.20092E+04    0.29570E+02   -0.12979E+03    0.41019E+06    0.18184E+03
   742    0.20175E+04    0.29322E+02   -0.13010E+03    0.40928E+06    0.18206E+03
   743    0.20258E+04    0.29071E+02   -0.13038E+03    0.40837E+06    0.18226E+03
   744    0.20342E+04    0.28817E+02   -0.13062E+03    0.40746E+06    0.18246E+03
   745    0.20426E+04    0.28561E+02   -0.13084E+03    0.40655E+06    0.18263E+03
   746    0.20509E+04    0.28302E+02   -0.13099E+03    0.40565E+06    0.18280E+03
   747    0.20591E+04    0.28041E+02   -0.13113E+03    0.40475E+06    0.18295E+03
   748    0.20675E+04    0.27779E+02   -0.13124E+03    0.40386E+06    0.18310E+03
   749    0.20759E+04    0.27513E+02   -0.13131E+03    0.40296E+06    0.18322E+03
   750    0.20842E+04    0.27248E+02   -0.13134E+03    0.40207E+06    0.18334E+03
   751    0.20925E+04    0.26979E+02   -0.13134E+03    0.40119E+06    0.18344E+03
   752    0.21009E+04    0.26711E+02   -0.13129E+03    0.40030E+06    0.18353E+03
   753    0.21092E+04    0.26439E+02   -0.13121E+03    0.39942E+06    0.18361E+03
   754    0.21174E+04    0.26168E+02   -0.13109E+03    0.39854E+06    0.18368E+03
   755    0.21257E+04    0.25894E+02   -0.13095E+03    0.39767E+06    0.18373E+03
   756    0.21337E+04    0.25620E+02   -0.13076E+03    0.39679E+06    0.18377E+03
   757    0.21420E+04    0.25346E+02   -0.13054E+03    0.39592E+06    0.18380E+03
   758    0.21500E+04    0.25070E+02   -0.13027E+03    0.39506E+06    0.18381E+03
   759    0.21581E+04    0.24793E+02   -0.12998E+03    0.39419E+06    0.18382E+03
   760    0.21661E+04    0.24516E+02   -0.12966E+03    0.39333E+06    0.18381E+03
   761    0.21740E+04    0.24239E+02   -0.12929E+03    0.39247E+06    0.18379E+03
   762    0.21820E+04    0.23962E+02   -0.12889E+03    0.39161E+06    0.18376E+03
   763    0.21898E+04    0.23685E+02   -0.12846E+03    0.39076E+06    0.18372E+03
   764    0.21976E+04    0.23408E+02   -0.12799E+03    0.38991E+06    0.18366E+03
   765    0.22052E+04    0.23130E+02   -0.12748E+03    0.38906E+06    0.18360E+03
   766    0.22129E+04    0.22853E+02   -0.12695E+03    0.38821E+06    0.18352E+03
   767    0.22204E+04    0.22577E+02   -0.12637E+03    0.38737E+06    0.18343E+03
   768    0.22279E+04    0.22301E+02   -0.12576E+03    0.38653E+06    0.18333E+03
   769    0.22353E+04    0.22025E+02   -0.12512E+03    0.38569E+06    0.18322E+03
   770    0.22425E+04    0.21751E+02   -0.12444E+03    0.38486E+06    0.18310E+03
   771    0.22497E+04    0.21477E+02   -0.12373E+03    0.38403E+06    0.18297E+03
   772    0.22568E+04    0.21204E+02   -0.12298E+03    0.38320E+06    0.18283E+03
   773    0.22638E+04    0.20933E+02   -0.12220E+03    0.38237E+06    0.18267E+03
   774    0.22706E+04    0.20663E+02   -0.12139E+03    0.38154E+06    0.18251E+03
   775    0.22775E+04    0.20395E+02   -0.12055E+03    0.38072E+06    0.18234E+03
   776    0.22841E+04    0.20128E+02   -0.11968E+03    0.37990E+06    0.18215E+03
   777    0.22906E+04    0.19863E+02   -0.11877E+03    0.37909E+06    0.18196E+03
   778    0.22972E+04    0.19600E+02   -0.11783E+03    0.37827E+06    0.18175E+03
   779    0.23034E+04    0.19338E+02   -0.11686E+03    0.37746E+06    0.18154E+03
   780    0.23096E+04    0.19077E+02   -0.11586E+03    0.37665E+06    0.18131E+03
   781    0.23157E+04    0.18821E+02   -0.11483E+03    0.37584E+06    0.18108E+03
   782    0.23216E+04    0.18565E+02   -0.11378E+03    0.37504E+06    0.18084E+03
   783    0.23275E+04    0.18313E+02   -0.11269E+03    0.37424E+06    0.18058E+03
   784    0.23332E+04    0.18063E+02   -0.11157E+03    0.37344E+06    0.18032E+03
   785    0.23387E+04    0.17815E+02   -0.11043E+03    0.37264E+06    0.18005E+03
   786    0.23441E+04    0.17570E+02   -0.10923E+03    0.37184E+06    0.17977E+03
   787    0.23493E+04    0.17328E+02   -0.10802E+03    0.37105E+06    0.17948E+03
   788    0.23544E+04    0.17088E+02   -0.10679E+03    0.37026E+06    0.17918E+03
   789    0.23593E+04    0.16850E+02   -0.10553E+03    0.36947E+06    0.17887E+03
   790    0.23642E+04    0.16618E+02   -0.10424E+03    0.36869E+06    0.17855E+03
   791    0.23688E+04    0.16388E+02   -0.10292E+03    0.36791E+06    0.17823E+03
   792    0.23733E+04    0.16162E+02   -0.10159E+03    0.36713E+06    0.17789E+03
   793    0.23776E+04    0.15940E+02   -0.10021E+03    0.36635E+06    0.17755E+03
   794    0.23817E+04    0.15722E+02   -0.98824E+02    0.36557E+06    0.17720E+03
   795    0.23857E+04    0.15506E+02   -0.97405E+02    0.36480E+06    0.17684E+03
   796    0.23896E+04    0.15295E+02   -0.95972E+02    0.36403E+06    0.17647E+03
   797    0.23932E+04    0.15087E+02   -0.94508E+02    0.36326E+06    0.17610E+03
   798    0.23967E+04    0.14883E+02   -0.93030E+02    0.36249E+06    0.17572E+03
   799    0.24000E+04    0.14684E+02   -0.91529E+02    0.36173E+06    0.17532E+03
   800    0.24032E+04    0.14489E+02   -0.90005E+02    0.36097E+06    0.17492E+03
   801    0.24062E+04    0.14298E+02   -0.88466E+02    0.36021E+06    0.17452E+03
   802    0.24089E+04    0.14111E+02   -0.86889E+02    0.35945E+06    0.17410E+03
   803    0.24116E+04    0.13928E+02   -0.85312E+02    0.35869E+06    0.17368E+03
   804    0.24140E+04    0.13750E+02   -0.83705E+02    0.35794E+06    0.17325E+03
   805    0.24163E+04    0.13576E+02   -0.82082E+02    0.35719E+06    0.17282E+03
   806    0.24184E+04    0.13407E+02   -0.80444E+02    0.35644E+06    0.17237E+03
   807    0.24203E+04    0.13243E+02   -0.78791E+02    0.35570E+06    0.17192E+03
   808    0.24219E+04    0.13084E+02   -0.77115E+02    0.35495E+06    0.17146E+03
   809    0.24235E+04    0.12931E+02   -0.75431E+02    0.35421E+06    0.17100E+03
   810    0.24247E+04    0.12782E+02   -0.73723E+02    0.35347E+06    0.17052E+03
   811    0.24258E+04    0.12637E+02   -0.72001E+02    0.35273E+06    0.17005E+03
   812    0.24267E+04    0.12500E+02   -0.70269E+02    0.35200E+06    0.16956E+03
   813    0.24274E+04    0.12365E+02   -0.68526E+02    0.35126E+06    0.16907E+03
   814    0.24281E+04    0.12237E+02   -0.66769E+02    0.35053E+06    0.16857E+03
   815    0.24284E+04    0.12114E+02   -0.65001E+02    0.34980E+06    0.16806E+03
   816    0.24285E+04    0.11997E+02   -0.63222E+02    0.34908E+06    0.16755E+03
   817    0.24284E+04    0.11885E+02   -0.61432E+02    0.34835E+06    0.16703E+03
   818    0.24283E+04    0.11779E+02   -0.59633E+02    0.34763E+06    0.16650E+03
   819    0.24279E+04    0.11678E+02   -0.57824E+02    0.34691E+06    0.16597E+03
   820    0.24273E+04    0.11582E+02   -0.56007E+02    0.34619E+06    0.16543E+03
   821    0.24264E+04    0.11492E+02   -0.54183E+02    0.34547E+06    0.16489E+03
   822    0.24254E+04    0.11408E+02   -0.52352E+02    0.34476E+06    0.16434E+03
   823    0.24242E+04    0.11330E+02   -0.50514E+02    0.34404E+06    0.16378E+03
   824    0.24227E+04    0.11258E+02   -0.48669E+02    0.34333E+06    0.16322E+03
   825    0.24211E+04    0.11191E+02   -0.46821E+02    0.34263E+06    0.16265E+03
   826    0.24193E+04    0.11131E+02   -0.44967E+02    0.34192E+06    0.16207E+03
   827    0.24172E+04    0.11076E+02   -0.43112E+02    0.34122E+06    0.16149E+03
   828    0.24150E+04    0.11028E+02   -0.41252E+02    0.34051E+06    0.16091E+03
   829    0.24126E+04    0.10986E+02   -0.39391E+02    0.33981E+06    0.16032E+03
   830    0.24100E+04    0.10950E+02   -0.37531E+02    0.33911E+06    0.15972E+03
   831    0.24072E+04    0.10919E+02   -0.35669E+02    0.33842E+06    0.15912E+03
   832    0.24042E+04    0.10894E+02   -0.33807E+02    0.33772E+06    0.15851E+03
   833    0.24010E+04    0.10875E+02   -0.31946E+02    0.33703E+06    0.15789E+03
   834    0.23975E+04    0.10863E+02   -0.30086E+02    0.33634E+06    0.15728E+03
   835    0.23940E+04    0.10857E+02   -0.28229E+02    0.33565E+06    0.15665E+03
   836    0.23901E+04    0.10856E+02   -0.26374E+02    0.33496E+06    0.15602E+03
   837    0.23862E+04    0.10862E+02   -0.24523E+02    0.33428E+06    0.15539E+03
   838    0.23820E+04    0.10874E+02   -0.22675E+02    0.33360E+06    0.15475E+03
   839    0.23775E+04    0.10892E+02   -0.20832E+02    0.33292E+06    0.15411E+03
   840    0.23730E+04    0.10918E+02   -0.18994E+02    0.33224E+06    0.15346E+03
   841    0.23682E+04    0.10948E+02   -0.17164E+02    0.33156E+06    0.15281E+03
   842    0.23632E+04    0.10984E+02   -0.15338E+02    0.33089E+06    0.15215E+03
   843    0.23581E+04    0.11026E+02   -0.13523E+02    0.33021E+06    0.15149E+03
   844    0.23527E+04    0.11075E+02   -0.11714E+02    0.32954E+06    0.15082E+03
   845    0.23472E+04    0.11129E+02   -0.99150E+01    0.32887E+06    0.15015E+03
   846    0.23416E+04    0.11190E+02   -0.81259E+01    0.32820E+06    0.14947E+03
   847    0.23358E+04    0.11256E+02   -0.63464E+01    0.32754E+06    0.14879E+03
   848    0.23298E+04    0.11329E+02   -0.45787E+01    0.32687E+06    0.14811E+03
   849    0.23235E+04    0.11407E+02   -0.28219E+01    0.32621E+06    0.14742E+03
   850    0.23172E+04    0.11492E+02   -0.10771E+01    0.32555E+06    0.14673E+03
   851    0.23106E+04    0.11582E+02    0.65494E+00    0.32489E+06    0.14603E+03
   852    0.23039E+04    0.11679E+02    0.23740E+01    0.32423E+06    0.14533E+03
   853    0.22970E+04    0.11781E+02    0.40792E+01    0.32358E+06    0.14462E+03
   854    0.22899E+04    0.11890E+02    0.57693E+01    0.32293E+06    0.14392E+03
   855    0.22826E+04    0.12004E+02    0.74450E+01    0.32227E+06    0.14320E+03
   856    0.22752E+04    0.12123E+02    0.91047E+01    0.32162E+06    0.14249E+03
   857    0.22676E+04    0.12248E+02    0.10748E+02    0.32098E+06    0.14177E+03
   858    0.22599E+04    0.12380E+02    0.12374E+02    0.32033E+06    0.14105E+03
   859    0.22519E+04    0.12515E+02    0.13983E+02    0.31969E+06    0.14032E+03
   860    0.22440E+04    0.12657E+02    0.15574E+02    0.31904E+06    0.13959E+03
   861    0.22357E+04    0.12804E+02    0.17146E+02    0.31840E+06    0.13886E+03
   862    0.22274E+04    0.12957E+02    0.18699E+02    0.31776E+06    0.13812E+03
   863    0.22189E+04    0.13115E+02    0.20232E+02    0.31713E+06    0.13738E+03
   864    0.22102E+04    0.13278E+02    0.21744E+02    0.31649E+06    0.13664E+03
   865    0.22013E+04    0.13447E+02    0.23235E+02    0.31586E+06    0.13589E+03
   866    0.21926E+04    0.13620E+02    0.24704E+02    0.31522E+06    0.13514E+03
   867    0.21835E+04    0.13800E+02    0.26152E+02    0.31459E+06    0.13439E+03
   868    0.21743E+04    0.13984E+02    0.27577E+02    0.31396E+06    0.13363E+03
   869    0.21650E+04    0.14173E+02    0.28979E+02    0.31334E+06    0.13287E+03
   870    0.21555E+04    0.14366E+02    0.30358E+02    0.31271E+06    0.13211E+03
   871    0.21459E+04    0.14565E+02    0.31712E+02    0.31209E+06    0.13135E+03
   872    0.21362E+04    0.14769E+02    0.33043E+02    0.31146E+06    0.13058E+03
   873    0.21264E+04    0.14977E+02    0.34348E+02    0.31084E+06    0.12981E+03
   874    0.21164E+04    0.15190E+02    0.35628E+02    0.31022E+06    0.12904E+03
   875    0.21064E+04    0.15406E+02    0.36883E+02    0.30961E+06    0.12827E+03
   876    0.20961E+04    0.15628E+02    0.38112E+02    0.30899E+06    0.12749E+03
   877    0.20860E+04    0.15854E+02    0.39314E+02    0.30838E+06    0.12671E+03
   878    0.20755E+04    0.16083E+02    0.40490E+02    0.30776E+06    0.12593E+03
   879    0.20651E+04    0.16318E+02    0.41639E+02    0.30715E+06    0.12515E+03
   880    0.20545E+04    0.16556E+02    0.42760E+02    0.30654E+06    0.12436E+03
   881    0.20438E+04    0.16798E+02    0.43853E+02    0.30594E+06    0.12357E+03
   882    0.20331E+04    0.17044E+02    0.44917E+02    0.30533E+06    0.12278E+03
   883    0.20223E+04    0.17294E+02    0.45952E+02    0.30473E+06    0.12199E+03
   884    0.20113E+04    0.17546E+02    0.46959E+02    0.30412E+06    0.12120E+03
   885    0.20002E+04    0.17803E+02    0.47936E+02    0.30352E+06    0.12040E+03
   886    0.19891E+04    0.18064E+02    0.48884E+02    0.30292E+06    0.11960E+03
   887    0.19779E+04    0.18327E+02    0.49801E+02    0.30232E+06    0.11880E+03
   888    0.19668E+04    0.18595E+02    0.50689E+02    0.30173E+06    0.11800E+03
